locId,country,region,city,postcode
32361,BR,27,São Joaquim,
32362,BR,18,Alto Alegre,
32363,BR,15,Indianópolis,
32364,BR,22,Jandaíra,
32365,BR,29,Descoberto,
32366,BR,20,Lagoa,
32367,BR,27,Posse,
32368,BR,18,Lago,
32369,BR,5,Real,
32370,BR,5,João Pessoa,
32371,BR,29,Goiandira,
32372,BR,27,Monte Negro,
32373,BR,15,Casa Branca,
32374,BR,6,Limoeiro,
32375,BR,17,Água Branca,
32376,BR,17,Curema,
32377,BR,16,Vila Nova,
32378,BR,21,Governador Amaral Peixoto,
32379,BR,27,Sítio Juqueri-mirim,
32380,BR,6,Lagartixa,
32381,BR,2,Santa Efigênia,
32382,BR,27,Brioso,
32383,BR,22,São Pedro Cachoeira,
32384,BR,23,Tapera Queimada,
32385,BR,18,Bruno,
32386,BR,27,Sucuri,
32387,BR,15,Estêvão De Araújo,
32388,BR,11,Jônatas,
32389,BR,15,Belisário,
32390,BR,15,Estrêla Do Indaiá,
32391,BR,11,Terezinha,
32392,BR,6,Jati,
32393,BR,15,Espírito Santo Do Dourado,
32394,BR,29,São Francisco De Goiás,
32395,BR,27,Gertrudes,
32396,BR,23,Petrópolis,
32397,BR,5,Mirante,
32398,BR,26,Ponte Alta,
32399,BR,23,Desvio Rizzo,
32400,BR,22,Manoel Dias,
32401,BR,15,Beira Serra,
32402,BR,5,Flechas,
32403,BR,27,Fazenda Bom Fim,
32404,BR,6,Guedeslândia,
32405,BR,15,São Sebastião Do Soberbo,
32406,BR,15,Córrego Da Valéria,
32407,BR,27,Pião,
32408,BR,5,Laje,
32409,BR,8,Santo Agostinho,
32410,BR,13,Matinha,
32411,BR,8,São Gonçalo,
32412,BR,17,Sebastião,
32413,BR,17,Nova Olinda,
32414,BR,21,São João,
32415,BR,8,Conceição,
32416,BR,5,Candeal,
32417,BR,8,Materlândia,
32418,BR,21,Campinho,
32419,BR,27,Palmeira Do Oeste,
32420,BR,23,Pôrto Lucena,
32421,BR,15,Antônio Gonçalves,
32422,BR,5,Sobrado,
32423,BR,21,Bela Vista,
32424,BR,17,Bom Jesus,
32425,BR,17,Nova Palmeira,
32426,BR,17,Aguiar,
32427,BR,13,São José,
32428,BR,13,Anajatuba,
32429,BR,23,São Domingos,
32430,BR,16,Outeiro,
32431,BR,28,Cabaceira,
32432,BR,5,Salinas,
32433,BR,5,Tremedal,
32434,BR,23,Patrocínio,
32435,BR,26,Santo Amaro,
32436,BR,26,Forquilhas,
32437,BR,31,Sucupira,
32438,BR,15,Campanário,
32439,BR,17,Belém Do Brejo Do Cruz,
32440,BR,13,Roque,
32441,BR,4,São João,
32442,BR,15,Colônia,
32443,BR,8,Guaraná,
32444,BR,5,Cruz,
32445,BR,18,Nova América Da Colina,
32446,BR,6,Caridade,
