locId,country,region,city,postcode
188358,FR,B9,Saint-thomas-la-garde,
188359,FR,B7,Nonaville,
188360,FR,B9,Césarches,
188361,FR,B3,Aurensan,
188362,FR,A2,Saint-georges-de-chesné,
188363,FR,B3,Saint-urcisse,
188364,FR,B3,Castera-lou,
188365,FR,98,Champagnac-le-vieux,
188366,FR,B3,Sadournin,
188367,FR,A1,Bretenières,
188368,FR,B6,Bosquel,
188369,FR,A4,Courcelles-sur-voire,
188370,FR,B6,Métigny,
188371,FR,99,Le Mesnil-eury,
188372,FR,99,Saint-jacques-de-néhou,
188373,FR,A1,Cessey,
188374,FR,A1,Thomirey,
188375,FR,B5,Beaulieu-sur-oudon,
188376,FR,A9,Vélieux,
188377,FR,B3,Mourvilles-basses,
188378,FR,B7,Rigné,
188379,FR,C1,Mitschdorf,
188380,FR,C1,Mitzach,
188381,FR,A1,Champagny-sous-uxelles,
188382,FR,B3,Izaut-de-l'hotel,
188383,FR,B4,Herbinghen,
188384,FR,A7,Lintot,
188385,FR,B6,Le Meillard,
188386,FR,98,Bassignac,
188387,FR,B2,Valleroy-le-sec,
188388,FR,99,Fauguernon,
188389,FR,98,Saint-christophe-sur-dolaison,
188390,FR,98,Charraix,
188391,FR,B9,Saint-didier-de-la-tour,
188392,FR,A4,Laneuville-au-pont,
188393,FR,A4,Noidant-chatenoy,
188394,FR,A4,Marac,
188395,FR,B8,Amirat,
188396,FR,B4,Petit-fayt,
188397,FR,B6,Chaumont,
188398,FR,B7,Availles-sur-chizé,
188399,FR,B2,Dodenom,
188400,FR,B6,Bussy-lès-poix,
188401,FR,B4,Beutin,
188402,FR,B2,Wiseppe,
188403,FR,B3,Salles-curan,
188404,FR,A7,Haudricourt,
188405,FR,B3,Laburgade,
188406,FR,B8,Le Tronchet,
188407,FR,A3,La Commanderie,
188408,FR,B2,Andernay,
188409,FR,B9,Larnas,
188410,FR,B8,La Rousse,
188411,FR,A1,Nitry,
188412,FR,B6,Le Ronssoy,
188413,FR,A3,Augerville,
188414,FR,B2,Reffroy,
188415,FR,A3,Le Briou,
188416,FR,B3,La Vitarelle,
188417,FR,B6,Chigny,
188418,FR,99,Firfol,
188419,FR,97,Ayguemorte,
188420,FR,B9,Corcelles,
188421,FR,B2,Demange,
188422,FR,98,Védrines,
188423,FR,B9,Les Combeaux,
188424,FR,A2,Brignogan,
188425,FR,98,Le Vigean,
188426,FR,A8,La Vieille Poste,
188427,FR,A1,Fontette,
188428,FR,B9,Les Rioux,
188429,FR,B3,Labessière,
188430,FR,A3,Chaufours,
188431,FR,98,Chézy,
188432,FR,B9,La Bruyère,
188433,FR,A7,Veulettes,
188434,FR,B9,Monthion,
188435,FR,A1,Donzy-le-pertuis,
188436,FR,A4,Vroil,
188437,FR,A3,La Leu,
188438,FR,A7,Vascoeuil,
188439,FR,A2,Chaumeré,
188440,FR,B4,Lignereuil,
188441,FR,B4,Wavrans-sur-ternoise,
188442,FR,C1,Trimbach,
188443,FR,A7,Port-villez,
188444,FR,A8,La Chapelle-gauthier,
188445,FR,B4,La Cauchie,
188446,FR,98,Marcillat,
188447,FR,B7,Vaux-lavalette,
188448,FR,A4,Viâpres-le-petit,
188449,FR,A7,Brémontier-merval,
188450,FR,B3,Camboulazet,
188451,FR,B5,Saint-michel-de-chavaignes,
188452,FR,B2,Thonne-les-prés,
188453,FR,A1,Cussy-en-morvan,
188454,FR,99,Saint-aubin-sur-algot,
188455,FR,A1,Dornecy,
188456,FR,B2,Sierck,
188457,FR,B2,Kerling-lès-sierck,
188458,FR,B4,Étrun,
188459,FR,99,Aubry-le-panthou,
188460,FR,99,Saint-ursin,
188461,FR,B6,Treux,
188462,FR,A6,Larians-et-munans,
188463,FR,A4,Saint-Étienne-sur-suippe,
188464,FR,A6,Ollans,
188465,FR,A1,Montillot,
188466,FR,97,Saint-vivien-de-monségur,
188467,FR,B6,Évricourt,
188468,FR,B4,Montcavrel,
188469,FR,98,Velzic,
188470,FR,C1,Saint-blaise-la-roche,
188471,FR,99,Magny-le-freule,
188472,FR,A6,Ambiévillers,
188473,FR,A1,Montigny-sur-vingeanne,
188474,FR,B6,Bézencourt,
188475,FR,97,Caubon-saint-sauveur,
188476,FR,97,Caubon,
188477,FR,A3,Saint-Étienne-des-guérets,
188478,FR,B8,Brantes,
188479,FR,A7,Saint-victor-de-chrétienville,
188480,FR,A3,Chatignonville,
188481,FR,A8,Champcenest,
188482,FR,B6,Fontaine-le-sec,
188483,FR,B3,Lanespède,
188484,FR,A3,Oison,
188485,FR,A6,Sapois,
188486,FR,B8,La Decapris,
188487,FR,B4,Saint-michel-sous-bois,
188488,FR,A7,Canville-les-deux-Églises,
188489,FR,A7,Daubeuf,
188490,FR,B2,Triconville,
188491,FR,A1,Painblanc,
188492,FR,B2,Flocourt,
188493,FR,A1,Coulours,
188494,FR,B2,Lanfroicourt,
188495,FR,A6,Balaiseaux,
188496,FR,98,Sauvagnat-sainte-marthe,
188497,FR,98,Bussières-et-pruns,
188498,FR,97,Guinarthe,
188499,FR,97,Beauregard-et-bassac,
188500,FR,C1,Lautenbachzell,
188501,FR,B6,Besmé,
188502,FR,B6,Pontruet,
188503,FR,A4,Peigney,
188504,FR,B7,Chillac,
188505,FR,B2,Serocourt,
188506,FR,99,Camprond,
188507,FR,99,Varenguebec,
188508,FR,99,Braffais,
188509,FR,B6,Presles-et-boves,
188510,FR,97,Lonçon,
188511,FR,B6,Châtillon-sur-oise,
188512,FR,B8,Jarjayes,
188513,FR,B8,Cuébris,
188514,FR,B3,Le Boulvé,
188515,FR,A1,Azy-le-vif,
188516,FR,C1,Guevenatten,
188517,FR,B3,Le Nayrac,
188518,FR,A2,Lanleff,
188519,FR,98,Condat-en-féniers,
188520,FR,A6,Belvoir,
188521,FR,B3,Saint-bauzeil,
188522,FR,A9,Ferran,
188523,FR,B9,Chénas,
188524,FR,B1,Jugeals,
188525,FR,97,Montagnac-sur-lède,
188526,FR,B2,Saint-agnant-sous-les-côtes,
188527,FR,97,Pagolle,
188528,FR,B2,Velaine-sous-amance,
188529,FR,A1,Domecy-sur-le-vault,
188530,FR,B6,Chavençon,
188531,FR,A7,Les Gros Grès,
188532,FR,B9,Valgorge,
188533,FR,A2,Sainte-anne-sur-vilaine,
188534,FR,B6,Saint-germain-sur-bresle,
188535,FR,99,Curey,
188536,FR,A1,Teigny,
188537,FR,99,Mesnil-clinchamps,
188538,FR,B5,Grand-landes,
188539,FR,A6,Fouvent-le-bas,
188540,FR,B8,Saint-martin-vésubie,
188541,FR,A7,Longmesnil,
188542,FR,A1,Grésigny-sainte-reine,
188543,FR,A6,Florimont,
188544,FR,B6,Vaudancourt,
188545,FR,B2,Bussy-la-côte,
188546,FR,B6,Étinehem,
188547,FR,B3,Arblade-le-haut,
188548,FR,A2,La Trinité-surzur,
188549,FR,B2,Réchicourt-la-petite,
188550,FR,B4,Volckerinckhove,
188551,FR,B8,Caseneuve,
188552,FR,A6,Baudoncourt,
188553,FR,A6,Montagna,
188554,FR,B6,Hannapes,
188555,FR,A3,Ondreville,
188556,FR,B2,Walschbronn,
188557,FR,B9,Parnans,
188558,FR,B8,Trescléoux,
188559,FR,A2,Tréglonou,
188560,FR,B9,Tauriers,
188561,FR,A9,Moriès,
188562,FR,B3,Quérigut,
188563,FR,A2,Plogastel-saint-germain,
188564,FR,97,Gotein,
188565,FR,B2,Thiéfosse,
188566,FR,A6,Villeparois,
188567,FR,C1,Ranspach-le-haut,
188568,FR,B3,Payrin-augmontel,
188569,FR,B2,Lavoye,
188570,FR,B2,Giriviller,
188571,FR,B2,Remomeix,
188572,FR,A1,Tharoiseau,
188573,FR,C1,Galfingue,
188574,FR,A3,Chamblay,
188575,FR,B5,Saint-calez-en-saosnois,
188576,FR,A3,Arrancourt,
188577,FR,B8,Saint-sauveur-sur-tinée,
188578,FR,C1,Dieffenthal,
188579,FR,A1,Saint-martin-sur-oreuse,
188580,FR,B4,Quiévelon,
188581,FR,A4,Vauxbons,
188582,FR,A3,Fresnes,
188583,FR,A6,Betoncourt-sur-mance,
188584,FR,A3,Saint Germain,
188585,FR,B7,Étusson,
188586,FR,98,Saint-amandin,
188587,FR,A8,Le Mesnil-amelot,
188588,FR,98,Parlan,
188589,FR,A1,Évry,
188590,FR,99,Heugon,
188591,FR,99,Saint-martin-le-bouillant,
188592,FR,99,Campeaux,
188593,FR,99,Sortosville,
188594,FR,99,Saint-senier-de-beuvron,
188595,FR,A4,Villemereuil,
188596,FR,A4,Petit-mesnil,
188597,FR,B6,Yzeux,
188598,FR,B6,Monthiers,
188599,FR,A4,Moiremont,
188600,FR,B6,Bussus-bussuel,
188601,FR,97,Lespourcy,
188602,FR,B2,Deuxville,
188603,FR,B2,Cheppy,
188604,FR,B2,Grimaucourt-en-woëvre,
188605,FR,B2,Broussey-en-blois,
188606,FR,B5,Thoiré-sous-contensor,
188607,FR,A1,Yrouerre,
188608,FR,B2,Jésonville,
188609,FR,A6,Senoncourt,
188610,FR,B2,Philippsbourg,
188611,FR,A9,Axat,
188612,FR,B4,Adinfer,
188613,FR,B6,Dameraucourt,
188614,FR,B4,Hervelinghen,
188615,FR,A4,Plesnoy,
188616,FR,B6,Ivors,
188617,FR,97,Parbayse,
188618,FR,A9,Le Recoux,
188619,FR,B3,Créchets,
188620,FR,A4,Blaise-sous-arzillières,
188621,FR,A3,Pommeray,
188622,FR,A7,Saint-Étienne-sous-bailleul,
188623,FR,B8,Arvieux,
188624,FR,B4,Wierre,
188625,FR,A5,Sainte-lucie,
188626,FR,B6,Audigny,
188627,FR,B6,Bavelincourt,
188628,FR,B6,Le Quesne,
188629,FR,B3,Gouaux,
188630,FR,A2,Trébabu,
188631,FR,98,Saint-illide,
188632,FR,A5,Ogliastro,
188633,FR,B3,Uzech,
188634,FR,97,Anos,
188635,FR,B3,Bourg-de-bigorre,
188636,FR,B3,Bout-du-pont-de-larn,
188637,FR,B9,Saint-victor-de-cessieu,
188638,FR,B5,Doix,
188639,FR,A1,Grancey-le-château,
188640,FR,A1,Moulot,
188641,FR,C1,Wildenstein,
188642,FR,B2,Lay-saint-rémy,
188643,FR,B3,Escoussens,
188644,FR,B4,Halinghen,
188645,FR,97,Bostens,
188646,FR,A4,Ham-sur-meuse,
188647,FR,B6,Thenelles,
188648,FR,B6,Tilloy-floriville,
188649,FR,B6,Flavigny-le-grand-et-beaurain,
188650,FR,A4,Haudrecy,
188651,FR,B3,Cabanac-cazaux,
188652,FR,B9,Corrençon-en-vercors,
188653,FR,A9,Villar-en-val,
188654,FR,B3,Rocamadour,
188655,FR,A1,Sépeaux,
188656,FR,99,Gonneville-sur-honfleur,
188657,FR,99,Anneville-sur-mer,
188658,FR,B6,Meurival,
188659,FR,A4,Poilcourt,
188660,FR,B9,Espenel,
188661,FR,B9,Vassieux,
188662,FR,B9,Charix,
188663,FR,B9,Balazuc,
188664,FR,B9,Le Poizat,
188665,FR,B3,Castera-lanusse,
188666,FR,B2,Les Voivres,
188667,FR,A6,Les Granges-narboz,
188668,FR,B9,Saint-paul-sur-isère,
188669,FR,98,Coltines,
188670,FR,B9,Saint-didier-sous-aubenas,
188671,FR,99,La Boulouze,
188672,FR,99,Huisnes-sur-mer,
188673,FR,B3,Andillac,
188674,FR,B3,Golinhac,
188675,FR,A6,Ferrières-le-lac,
188676,FR,A7,Ponts-et-marais,
188677,FR,97,Claracq,
188678,FR,B5,Chérisay,
188679,FR,B9,Veaunes,
188680,FR,A3,Vacheresses-les-basses,
188681,FR,A3,Le Tertre,
188682,FR,A7,La Haye-malherbe,
188683,FR,B6,Hardivillers-en-vexin,
188684,FR,B6,Wambez,
188685,FR,B3,Clermont-pouyguilles,
188686,FR,98,Malvières,
188687,FR,A4,Heuilley-cotton,
188688,FR,B5,Arthezé,
188689,FR,98,Bizeneuille,
188690,FR,97,Civrac-en-médoc,
188691,FR,A1,Ozenay,
188692,FR,A6,Charézier,
188693,FR,B9,Le Praz,
188694,FR,B8,La Roque-sur-pernes,
188695,FR,97,Limeuil,
188696,FR,B3,Villeneuve-lécussan,
188697,FR,B3,Aulus-les-bains,
188698,FR,B3,Loubajac,
188699,FR,B3,Saman,
188700,FR,99,Boissei-la-lande,
188701,FR,99,Saint-julien-de-mailloc,
188702,FR,A7,Mélicourt,
188703,FR,B6,Le Mesnil-en-thelle,
188704,FR,A4,Bassuet,
188705,FR,B4,Fortel-en-artois,
188706,FR,A3,La Ville,
188707,FR,A3,Saint-ange-et-torçay,
188708,FR,A3,Pézy,
188709,FR,A3,Les Hayes,
188710,FR,A7,Bosc-Édeline,
188711,FR,A7,Ouville-la-rivière,
188712,FR,A7,Malouy,
188713,FR,A7,Hugleville,
188714,FR,B2,Thillombois,
188715,FR,A1,Foncegrive,
188716,FR,A9,Olette,
188717,FR,A5,Sagone,
188718,FR,A1,Plessis-du-mée,
188719,FR,A1,Sardy-lès-Épiry,
188720,FR,B4,Enquin-sur-baillons,
188721,FR,B6,Romery,
188722,FR,A4,Vesvres-sous-chalancey,
188723,FR,98,Laprugne,
188724,FR,B3,Saint-martin-d'oydes,
188725,FR,B3,Viala-du-pas-de-jaux,
188726,FR,B7,Bouillé-loretz,
188727,FR,B2,Saint-maurice-sous-les-côtes,
188728,FR,A6,Eysson,
188729,FR,B9,Béréziat,
188730,FR,B2,Rolbing,
188731,FR,B2,Savonnières-en-perthois,
188732,FR,B9,Villarodin-bourget,
188733,FR,B9,Champagny,
188734,FR,B9,Arcine,
188735,FR,B3,Mailhoc,
188736,FR,B3,Saint-quentin-la-tour,
188737,FR,97,Bourrou,
188738,FR,B4,Wulverdinghe,
188739,FR,A4,Saint-utin,
188740,FR,B4,Lederzeele,
188741,FR,B5,Châtillon-sur-colmont,
188742,FR,B3,Curvalle,
188743,FR,99,Condeau,
188744,FR,B8,Le Figaret,
188745,FR,B9,Saint-pancrace,
188746,FR,B7,Andillé,
188747,FR,A6,Patornay,
188748,FR,A9,Serviès-en-val,
188749,FR,B6,Saint-gobert,
188750,FR,A4,Saint-mard-sur-le-mont,
188751,FR,A4,Lagesse,
188752,FR,B6,Buigny-lès-gamaches,
188753,FR,97,Tamniès,
188754,FR,97,Vieux-mareuil,
188755,FR,B3,Brusque,
188756,FR,A4,Graffigny-chemin,
188757,FR,B6,Hautvillers-ouville,
188758,FR,A3,Mormant-sur-vernisson,
188759,FR,A3,Mosnay,
188760,FR,B9,Villeperdrix,
188761,FR,B9,Saint-nizier-le-bouchoux,
188762,FR,A5,Lavatoggio,
188763,FR,99,Houtteville,
188764,FR,99,Auxais,
188765,FR,99,Teurthéville-hague,
188766,FR,A2,Beuzec-cap-sizun,
188767,FR,B3,Severac-l'eglise,
188768,FR,97,Cassignas,
188769,FR,A1,Voudenay,
188770,FR,B2,Vittarville,
188771,FR,B6,Beaumé,
188772,FR,98,Saint-victor-montvianeix,
188773,FR,B1,Malleret,
188774,FR,B3,Alrance,
188775,FR,B3,Bivès,
188776,FR,B3,Saint-jean-du-castillonnais,
188777,FR,A2,Coatreven,
188778,FR,B3,Mauran,
188779,FR,97,Saint-martin-le-pin,
188780,FR,A3,Brèches,
188781,FR,A4,Laville-aux-bois,
188782,FR,99,Vignats,
188783,FR,B3,Gimat,
188784,FR,A4,Yvernaumont,
188785,FR,A4,Chauffourt,
188786,FR,A6,Lepuix-neuf,
188787,FR,B2,Rouvrois-sur-meuse,
188788,FR,B9,Franclens,
188789,FR,B6,Le Sart,
188790,FR,97,Saint-Étienne-de-fougères,
188791,FR,B3,Mouzens,
188792,FR,B3,Bouzon-gellenave,
188793,FR,B3,Malvézie,
188794,FR,B9,Oris-en-rattier,
188795,FR,B2,Dommartin-aux-bois,
188796,FR,A4,Viel-saint-rémy,
188797,FR,B2,Neuvillers-sur-fave,
188798,FR,99,Écrammeville,
188799,FR,A6,Granges-sur-baume,
188800,FR,98,Fleuriel,
188801,FR,B2,Offroicourt,
188802,FR,97,Saint-martin-de-fressengeas,
188803,FR,B6,Fontaine-sur-somme,
188804,FR,99,Saint-agnan-sur-sarthe,
188805,FR,A7,Saint-laurent-du-tencement,
188806,FR,B2,Donnelay,
188807,FR,A7,Saint-vaast-dieppedalle,
188808,FR,97,Rimbez-et-baudiets,
188809,FR,B4,Lières,
188810,FR,A3,Écluzelles,
188811,FR,B3,Viala,
188812,FR,A1,Rateau,
188813,FR,B8,Valescure,
188814,FR,A4,La Neuvillette,
188815,FR,B4,Landrethun,
188816,FR,A1,Soeuvres,
188817,FR,A7,Corneville,
188818,FR,97,Aas,
188819,FR,B3,Osmets,
188820,FR,A4,Saint-quentin-le-petit,
188821,FR,B2,Rampont,
188822,FR,B1,Eybouleuf,
188823,FR,B7,Clazay,
188824,FR,A3,Lublé,
188825,FR,A7,Pierreval,
188826,FR,B6,Courcelles-sur-vesles,
188827,FR,B6,Cerseuil,
188828,FR,B2,Demange-aux-eaux,
188829,FR,B7,Vanzac,
188830,FR,B2,Baerenthal,
188831,FR,B6,Oulchy-la-ville,
188832,FR,B6,Le Heaulme,
188833,FR,A4,Chaumont-porcien,
188834,FR,99,Bazenville,
188835,FR,B3,Château-verdun,
188836,FR,B3,Balaguères,
188837,FR,A4,Branscourt,
188838,FR,B2,Gézoncourt,
188839,FR,B9,Villard-sallet,
188840,FR,97,La Hume,
188841,FR,A3,Sacierges,
188842,FR,99,Le Fresne-camilly,
188843,FR,B8,La Freissinouse,
188844,FR,B1,Daillac,
188845,FR,99,Saint-pair,
188846,FR,99,Garcelles,
188847,FR,B9,Saint-barthélemy-le-plain,
188848,FR,B2,Grandrupt-de-bains,
188849,FR,B2,Bickenholtz,
188850,FR,B2,Rorbach-lès-dieuze,
188851,FR,B8,Saint-pierre-de-vassols,
188852,FR,98,Ayat-sur-sioule,
188853,FR,97,Aubas,
188854,FR,B5,Saint-hilaire-saint-florent,
188855,FR,B4,Nédonchel,
188856,FR,B4,Sains-lès-pernes,
188857,FR,97,Saint-romain-de-monpazier,
188858,FR,99,Rubercy,
188859,FR,A6,Rosières-sur-mance,
188860,FR,A1,Beine,
188861,FR,B2,Agincourt,
188862,FR,A9,Arquettes En Val,
188863,FR,A9,Orthoux-sérignac-quilhan,
188864,FR,B4,Beaussart,
188865,FR,B5,Saint-rémy-des-monts,
188866,FR,B2,Raulecourt,
188867,FR,A1,Savianges,
188868,FR,B7,Plaizac,
188869,FR,B5,La Contrie,
188870,FR,99,Juaye,
188871,FR,A1,Bussy-en-othe,
188872,FR,B2,Dignonville,
188873,FR,B3,Coussergues,
188874,FR,B3,Mélagues,
188875,FR,A4,Francheval,
188876,FR,98,Saint-ferréol-des-côtes,
188877,FR,A6,Brétigney,
188878,FR,B6,Fresneaux,
188879,FR,A3,Vieilles Maisons,
188880,FR,A3,Thorailles,
188881,FR,A3,Intville,
188882,FR,A1,Trévilly,
188883,FR,A6,Vernois-lès-belvoir,
188884,FR,B7,Le-vieux-cérier,
188885,FR,B3,Boissède,
188886,FR,99,Sallen,
188887,FR,A4,Saint-martin-aux-champs,
188888,FR,A3,Saint-bomer,
188889,FR,A7,Saint-ouen-des-champs,
188890,FR,A7,Le Bec-thomas,
188891,FR,B4,Marenla,
188892,FR,A1,Grénand-lès-sombernon,
188893,FR,B2,Xivray-et-marvoisin,
188894,FR,B2,Totainville,
188895,FR,B7,Saint-martin-l'ars,
188896,FR,B2,Dommar,
188897,FR,A4,Manre,
188898,FR,A1,Champrenault,
188899,FR,A9,Euzet-les-bains,
188900,FR,B4,Fiefs,
188901,FR,A6,Écurcey,
188902,FR,B3,Herran,
188903,FR,B7,Bors-de-baignes,
188904,FR,A6,Les Crozets,
188905,FR,97,Vialer,
188906,FR,98,Ceaux-d'allegre,
188907,FR,B2,Laneuveville-aux-bois,
188908,FR,A6,Trénal,
188909,FR,98,Beurières,
188910,FR,A4,Doulevant-le-petit,
188911,FR,B3,Balaguier,
188912,FR,A9,Cubières-sur-cinoble,
188913,FR,A9,Villespassans,
188914,FR,97,Monheurt,
188915,FR,B6,Neuilly-le-dien,
188916,FR,B4,Magnicourt,
188917,FR,B6,Sommette,
188918,FR,97,Coubjours,
188919,FR,B6,Saint-aubin-sous-erquery,
188920,FR,98,Molines,
188921,FR,B9,Vergnes,
188922,FR,99,Suré,
188923,FR,A6,Mailleroncourt,
188924,FR,98,Olmet,
188925,FR,A8,Gregy,
188926,FR,B3,Sauliac,
188927,FR,A2,La Ville Neuve,
188928,FR,B3,Bannes,
188929,FR,A1,Ménétreux,
188930,FR,98,Grandval,
188931,FR,B7,Noirlieu,
188932,FR,B1,Champsanglard,
188933,FR,99,Fontenai,
188934,FR,B5,La Jumelière,
188935,FR,B7,Saint-hilaire-du-bois,
188936,FR,B9,Saint-michel-les-portes,
188937,FR,A3,La Remerie,
188938,FR,A6,Malpas,
188939,FR,B2,Ville-sur-saulx,
188940,FR,A6,Malbrans,
188941,FR,B9,Lalouvesc,
188942,FR,B7,Sainte-lheurine,
188943,FR,C1,Cleebourg,
188944,FR,A3,Chitray,
188945,FR,B7,Breuil-bernard,
188946,FR,B7,Belluire,
188947,FR,B7,Thaire-d'aunis,
188948,FR,A4,Coupéville,
188949,FR,B9,Chassignieu,
188950,FR,99,Leffard,
188951,FR,B3,Martisserre,
188952,FR,A8,Saint-martin-du-boschet,
188953,FR,B6,Puisieux-et-clanlieu,
188954,FR,B4,Hergies,
188955,FR,B6,Bergues-sur-sambre,
188956,FR,98,Montcombroux,
188957,FR,B6,Chevresis-monceau,
188958,FR,A9,Saint-paul-la-coste,
188959,FR,B4,Offrethun,
188960,FR,A1,Lainsecq,
188961,FR,A6,Lièvremont,
188962,FR,C1,Thal-drulingen,
188963,FR,A4,La Neuville-au-pont,
188964,FR,B6,Fontaine-sous-montdidier,
188965,FR,B2,Lemmecourt,
188966,FR,B2,Frémeréville-sous-les-côtes,
188967,FR,B2,Neuville-en-verdunois,
188968,FR,B5,Neuilly-le-vendin,
188969,FR,A6,Vitrey,
188970,FR,B3,Saint-beauzeil,
188971,FR,A9,Seynes,
188972,FR,B4,Bermicourt,
188973,FR,B3,Lagarde-hachan,
188974,FR,B9,Épercieux-saint-paul,
188975,FR,A6,Aumur,
188976,FR,A6,Georfans,
188977,FR,A6,Villers-sur-saulnot,
188978,FR,B3,Dremil,
188979,FR,B1,Vareilles,
188980,FR,B4,Liettres,
188981,FR,A1,Cussy-la-colonne,
188982,FR,B2,Escles,
188983,FR,B4,Tilly-capelle,
188984,FR,B4,Fontaine-lès-croisilles,
188985,FR,A4,Lagery,
188986,FR,B2,Deycimont,
188987,FR,A4,Norrois,
188988,FR,A4,Lanques-sur-rognon,
188989,FR,B5,Thorigné-en-charnie,
188990,FR,B3,Cadrieu,
188991,FR,A1,Savigny-en-terre-plaine,
188992,FR,B7,Couhé-verac,
188993,FR,B3,Lamothe-cassel,
188994,FR,A1,Saint-martin-en-gâtinois,
188995,FR,98,Solignac-sous-roche,
188996,FR,B9,Verthier,
188997,FR,A3,Les Petits Coins,
188998,FR,A3,Bonville,
188999,FR,97,Boueilh,
189000,FR,98,Saint-maurice-près-pionsat,
189001,FR,A8,Saint-ange-le-vieil,
189002,FR,B2,Kirsch,
189003,FR,B7,Saint-sulpice-de-cognac,
189004,FR,B3,Visker,
189005,FR,A4,Saint-hilaire-sous-romilly,
189006,FR,A6,Seveux,
189007,FR,97,Vallereuil,
189008,FR,99,Saonnet,
189009,FR,B6,Nourard,
189010,FR,A3,Louville,
189011,FR,A3,Marcilly-en-beauce,
189012,FR,A7,Villainville,
189013,FR,B8,Entrevennes,
189014,FR,97,Saint-lon,
189015,FR,A6,Chapelle-d'huin,
189016,FR,A4,Bréban,
189017,FR,98,Saint-geneys,
189018,FR,B2,Bisten,
189019,FR,B1,Saint-denis-des-murs,
189020,FR,99,Planquery,
189021,FR,B6,Pont Noyelle,
189022,FR,A6,Maussans,
189023,FR,B3,Poudis,
189024,FR,99,Feugères,
189025,FR,A6,Corcelle-mieslot,
189026,FR,A1,Aubaine,
189027,FR,A1,Auxant,
189028,FR,A1,Censy,
189029,FR,98,Les Martres-d'artiere,
189030,FR,A6,Trémoins,
189031,FR,B7,Doux,
189032,FR,B3,Saint-amans-du-pech,
189033,FR,B9,Saint-arey,
189034,FR,A4,Beaumont-en-argonne,
189035,FR,B4,Maintenay,
189036,FR,A7,Crosville-sur-scie,
189037,FR,B4,Beaumerie,
189038,FR,B4,Seninghem,
189039,FR,B1,Sérandon,
189040,FR,B3,Cuzance,
189041,FR,A4,Ville-en-blaisois,
189042,FR,99,Ménil-vin,
189043,FR,A7,Farceaux,
189044,FR,B9,Mornand,
189045,FR,B9,Montmin,
189046,FR,99,Livaie,
189047,FR,A4,Champignol-lez-mondeville,
189048,FR,B2,Buissoncourt,
189049,FR,B7,Gript,
189050,FR,B7,Villemorin,
189051,FR,B2,Creuë,
189052,FR,A8,Planoy,
189053,FR,A2,La Paul,
189054,FR,A3,Mondésir,
189055,FR,A3,Encherville,
189056,FR,B9,Les Feuges,
189057,FR,B6,Chèvreville,
189058,FR,98,Chanteloube,
189059,FR,B5,La Verdinière,
189060,FR,A8,Le Bouche,
189061,FR,B6,Betz,
189062,FR,A8,Les Chapelles-bourbon,
189063,FR,B9,Le Bouchage,
189064,FR,A3,La Vincendrie,
189065,FR,B1,La Mornière,
189066,FR,98,La Cout,
189067,FR,A7,Noards,
189068,FR,A2,Bois Daniel,
189069,FR,A7,La Comté,
189070,FR,A3,Le Haut Abre,
189071,FR,A7,Oinville,
189072,FR,A8,Aubigny,
189073,FR,B6,Rhuis,
189074,FR,B8,Joncquières,
189075,FR,98,Chanteduc,
189076,FR,99,Saint-martin-de-bonfossé,
189077,FR,A3,Les Cacodeaux,
189078,FR,A3,Le Carrouge,
189079,FR,A8,Villeneuve-la-hurée,
189080,FR,B6,Saint-sauveur,
189081,FR,B9,Le Pinet,
189082,FR,B9,La Fillonnière,
189083,FR,A7,La Roche-guyon,
189084,FR,B5,Chaumont,
189085,FR,B9,Mas Plomb,
189086,FR,A7,Les Rouelles,
189087,FR,B4,Fond-de-val,
189088,FR,B5,Curète,
189089,FR,A3,Mirgaudon,
189090,FR,A2,Coët-coët,
189091,FR,A6,Boujeons,
189092,FR,A7,Ambleville,
189093,FR,A6,Ternuay-melay-et-saint-hilaire,
189094,FR,A2,Kerillien,
189095,FR,B2,Longeville-lès-cheminot,
189096,FR,B2,Saint-germain,
189097,FR,B5,Trigouet,
189098,FR,A3,Thionville,
189099,FR,B9,Tirieu,
189100,FR,A1,Concoeur-et-corboin,
189101,FR,A8,Marcilly,
189102,FR,B9,Échevis,
189103,FR,B2,Port,
189104,FR,B2,Koenigsmacher,
189105,FR,A3,Saint-robert,
189106,FR,97,Villefranche-de-lonchapt,
189107,FR,A1,Aubigny-le-chétif,
189108,FR,A3,Villevert,
189109,FR,B3,Cuq,
189110,FR,A7,Entre 2-landes,
189111,FR,A7,Lébécourt,
189112,FR,A8,Traveteau,
189113,FR,A9,Lescale,
189114,FR,B8,Gontier,
189115,FR,B6,Bayencourt,
189116,FR,B6,Chuignes,
189117,FR,97,Espéchède,
189118,FR,A9,Sallèles-cabardès,
189119,FR,A1,Curbigny,
189120,FR,A7,Bosc-guérard-saint-adrien,
189121,FR,A6,Reithouse,
189122,FR,A3,Méréglise,
189123,FR,B7,Luché-thouarsais,
189124,FR,B2,Nossoncourt,
189125,FR,B2,Housseras,
189126,FR,B4,Maurois,
189127,FR,B4,Dimont,
189128,FR,B6,Buzancy,
189129,FR,B3,Saint-ignan,
189130,FR,B3,Massals,
189131,FR,97,Saint-laurent-bretagne,
189132,FR,B4,Tangry,
189133,FR,A4,Villeneuve-renneville-chevigny,
189134,FR,A3,Saint-hilaire-de-gondilly,
189135,FR,98,Isle-et-bardais,
189136,FR,A5,Taglio,
